id,name,price,rating,img_link
53764946,"Banjar, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/b2179201-622a-4428-b2ef-f195e92aaf99.jpg?im_w=720
397468,"Jibhi, Banjar, India","₹1,683 per night",4.56,https://a0.muscache.com/im/pictures/c088894c-901c-4642-8fe4-27c160d55e4d.jpg?im_w=720
47038890,"Shri Kot, India","₹4,565 per night",4.67,https://a0.muscache.com/im/pictures/ce223815-8184-4390-8108-01ef0071890f.jpg?im_w=720
51010560,"Raithal, India",₹868 per night,5.0,https://a0.muscache.com/im/pictures/miso/Hosting-49743837/original/61f90634-f6b9-438a-bbb9-b7b4205f83e1.jpeg?im_w=720
565820385544641286,"Gangnani, India","₹4,007 per night",New,https://a0.muscache.com/im/pictures/18c7c149-445d-48e0-ab61-96f6e8968cd8.jpg?im_w=720
25065893,"Banjar, India","₹2,396 per night",5.0,https://a0.muscache.com/im/pictures/e7c55d2f-0113-4fd5-a162-9b4144797a0d.jpg?im_w=720
30798901,"Bahu, India","₹2,145 per night",New,https://a0.muscache.com/im/pictures/58c11f97-3797-4e3b-ba24-0ddc86b4e632.jpg?im_w=720
42415950,"Jibhi, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/7feed6fa-72fd-4766-9f0a-71b4761942c5.jpg?im_w=720
30799078,"Bahu, India","₹3,515 per night",New,https://a0.muscache.com/im/pictures/54a7edf9-b055-4c26-857d-68e9b1f84986.jpg?im_w=720
5470623,"Rishikesh, India","₹1,529 per night",4.67,https://a0.muscache.com/im/pictures/79184977-b6da-4df0-8954-7fc780d11768.jpg?im_w=720
19025071,"Kullu, India","₹15,975 per night",5.0,https://a0.muscache.com/im/pictures/a6edb1e5-9f1d-4771-8eae-138a7f27d950.jpg?im_w=720
34268094,"Banjar, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/2ea68d7b-b8e8-44d2-86fc-4c58fdf2d721.jpg?im_w=720
24362865,"Kullu, India","₹1,311 per night",New,https://a0.muscache.com/im/pictures/0bc9a63c-bc35-40e5-b27c-c8707f6ebfe7.jpg?im_w=720
29152741,"Kullu, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/ec539888-34a8-4069-8c08-4e089d615b15.jpg?im_w=720
11855588,"Gaul, India","₹1,569 per night",New,https://a0.muscache.com/im/pictures/2e62eece-8522-4bfa-ae2b-46a4662ba9c6.jpg?im_w=720
52581839,"Haridwar, India","₹3,538 per night",New,https://a0.muscache.com/im/pictures/a219b006-d7c4-43b8-81a3-16138738995f.jpg?im_w=720
682374742583806642,"Jibhi, India","₹4,793 per night",New,https://a0.muscache.com/im/pictures/cf6c6299-7b65-4ebc-8cf2-f6ebc17544c2.jpg?im_w=720
53394662,"Rishikesh, India","₹7,988 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52640359/original/2b92aa19-593c-4abe-89a0-09a42cc42327.jpeg?im_w=720
49040644,"Rishikesh, India","₹1,280 per night",4.75,https://a0.muscache.com/im/pictures/2020deb4-e9d1-4592-9b4a-7c7561152d3c.jpg?im_w=720
642035640211120119,"Pauri Garhwal, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-642035640211120119/original/996e91ea-9f77-4d33-826b-26dda422d6f1.jpeg?im_w=720
42261295,"Rishikesh, India","₹2,054 per night",4.92,https://a0.muscache.com/im/pictures/1cd16aec-b1a7-4035-9923-844e1f5a755e.jpg?im_w=720
680194733621552020,"Sainj, India","₹1,890 per night",New,https://a0.muscache.com/im/pictures/765261fe-4cba-477a-818d-e813371614e3.jpg?im_w=720
639706258006761503,"Rishikesh, India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/6da6cf14-2b0c-4c43-8163-7e02376b6666.jpg?im_w=720
40574202,"Rishikesh, India",₹912 per night,New,https://a0.muscache.com/im/pictures/bcf55fca-8470-4835-9b4b-98b090e9f959.jpg?im_w=720
646990406085546542,"Haridwar, India","₹49,071 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-646990406085546542/original/b7a657ee-c1db-45bd-a37e-33ab7c532bef.jpeg?im_w=720
22441162,"Banjar, India","₹9,129 per night",4.67,https://a0.muscache.com/im/pictures/e3788e0c-ba1a-40a7-a9b3-2a1e5eff5afd.jpg?im_w=720
40109040,"Haridwar, India","₹1,482 per night",New,https://a0.muscache.com/im/pictures/b14be85b-f02d-4a46-8c1b-e6fde3dc08c4.jpg?im_w=720
680696348207458574,"Sainj, India","₹1,504 per night",New,https://a0.muscache.com/im/pictures/913a23ef-b4d7-4bec-bd4c-2387d9dbcd08.jpg?im_w=720
666964788372880394,"Kharakmaf, India","₹16,685 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-630862914719217582/original/7023afc3-a9b7-4601-bdfb-960e613fb816.jpeg?im_w=720
26697557,"Chanshal Pass, India","₹5,135 per night",New,https://a0.muscache.com/im/pictures/056cb7ab-c70e-41d1-ad75-6cd75a561bd4.jpg?im_w=720
666971361160625178,"Kharakmaf, India","₹14,860 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-630862914719217582/original/257fed7f-720a-427a-98d8-06177c4c627c.jpeg?im_w=720
597769030879790919,"Rishikesh, India","₹2,236 per night",5.0,https://a0.muscache.com/im/pictures/3319bef4-d099-4c3e-8f88-c3814c3b49cc.jpg?im_w=720
51277306,"Mussoorie, India","₹1,442 per night",4.77,https://a0.muscache.com/im/pictures/30c3f6eb-b31d-4938-9699-616af80fac79.jpg?im_w=720
53472073,"Sainj, India","₹1,825 per night",4.89,https://a0.muscache.com/im/pictures/82dadeee-aa64-4719-ab60-e049f06301a2.jpg?im_w=720
34381751,"Mussoorie, India","₹9,700 per night",4.65,https://a0.muscache.com/im/pictures/73d0f750-053d-4d22-871c-d22fbf88c123.jpg?im_w=720
44650945,"Muni Ki Reti, Rishikesh, India","₹6,174 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-44650945/original/fcfb834c-e168-4cdb-a576-1228b3f7ae37.jpeg?im_w=720
12018275,"Mussoorie, India","₹28,529 per night",4.81,https://a0.muscache.com/im/pictures/c5c026e8-1f80-4f25-b371-a11745674adf.jpg?im_w=720
683868912576675658,"Rishikesh, India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/0ebc0ea8-5911-4025-99df-f83d93e8aba2.jpg?im_w=720
636631343388002719,"Jibhi, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-636631343388002719/original/30d895a0-adae-47d0-a835-3d4de8a2cc83.jpeg?im_w=720
637411250516858064,"Rishikesh, India","₹3,652 per night",4.8,https://a0.muscache.com/im/pictures/miso/Hosting-637411250516858064/original/a71e81a6-ab10-42d0-b206-f07c70548f77.jpeg?im_w=720
18533625,"Mussoorie, India","₹2,853 per night",4.83,https://a0.muscache.com/im/pictures/a2469455-3bc5-4f13-ab4f-3f2b97e92ac4.jpg?im_w=720
45758860,"Muni Ki Reti, Rishikesh, India","₹4,500 per night",4.95,https://a0.muscache.com/im/pictures/miso/Hosting-45758860/original/90be4162-0ee0-4acb-b01b-952a1cec3bd9.jpeg?im_w=720
52394977,"Rishikesh, India","₹1,380 per night",4.75,https://a0.muscache.com/im/pictures/2893185d-0562-4deb-9eac-a958ee43681a.jpg?im_w=720
40223944,"Jibhi, India","₹3,309 per night",4.55,https://a0.muscache.com/im/pictures/7e0fbedc-1bcd-4262-83eb-ded931c1dda0.jpg?im_w=720
14811431,"Mussoorie, India","₹8,359 per night",4.74,https://a0.muscache.com/im/pictures/45a97ae0-fafb-4c6c-a19b-1b52c48f5287.jpg?im_w=720
54195726,"Rishikesh, India","₹1,027 per night",4.6,https://a0.muscache.com/im/pictures/4a1622ae-11e3-475a-a015-8170c9d016da.jpg?im_w=720
39016891,"Uttarakhand, India","₹6,847 per night",4.82,https://a0.muscache.com/im/pictures/3c2caadd-3415-451d-bdcd-edd780afbaee.jpg?im_w=720
45642161,"Jibhi, India","₹8,068 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-45642161/original/043d68f4-2f69-46bd-939e-1b0c6911f401.jpeg?im_w=720
14677544,"Mussoorie, India","₹18,473 per night",4.94,https://a0.muscache.com/im/pictures/7dd1525c-77af-41e3-b22e-3c16d483ba69.jpg?im_w=720
8162917,"Rishikesh, India",₹980 per night,4.74,https://a0.muscache.com/im/pictures/103963285/2b16ba3b_original.jpg?im_w=720
