id,name,price,rating,img_link
16048862,"Tzofar, Israel","₹12,151 per night",4.88,https://a0.muscache.com/im/pictures/6e9499ae-2e4f-4f07-8916-f0338795f728.jpg?im_w=720
21584630,"Jaisalmer, India","₹1,301 per night",4.78,https://a0.muscache.com/im/pictures/ab7d9b23-1785-4b65-84f6-110187aa7d4d.jpg?im_w=720
38617861,"Jeolikote, India","₹1,712 per night",4.89,https://a0.muscache.com/im/pictures/a24deeb2-bed4-4165-b6fa-eeea48263a15.jpg?im_w=720
21809371,"Kiari Bandobast, India","₹5,900 per night",4.92,https://a0.muscache.com/im/pictures/46234855-6809-47dc-8b76-aae2bd1f2dba.jpg?im_w=720
49356718,"Mat, India","₹1,881 per night",New,https://a0.muscache.com/im/pictures/91946868-16b9-4c62-b37f-90217852e5ee.jpg?im_w=720
42467861,"Kalutara, Sri Lanka","₹2,736 per night",5.0,https://a0.muscache.com/im/pictures/bb831a1f-9818-4c0a-ad04-f13a34a6b6c6.jpg?im_w=720
38388509,"Devprayag, India","₹22,824 per night",New,https://a0.muscache.com/im/pictures/d4b5daca-50b1-4940-bd9c-f37805c7289c.jpg?im_w=720
4989367,"Nanyuki, Kenya","₹6,567 per night",4.61,https://a0.muscache.com/im/pictures/18084f99-913d-4fa2-9286-a0fa76fae28e.jpg?im_w=720
52957323,"Nathuwakhan, India","₹1,06,129 per night",New,https://a0.muscache.com/im/pictures/2cd56d73-120c-4280-9745-5c050c866428.jpg?im_w=720
4381902,"Hambegamuwa , Sri Lanka","₹11,492 per night",4.88,https://a0.muscache.com/im/pictures/5189cc4d-c350-4cc9-b595-fa4ef79dc817.jpg?im_w=720
593745278312336276,"Munnar, India","₹40,000 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-593745278312336276/original/9318da01-9811-4388-b68a-2c2472c8d852.jpeg?im_w=720
2554916,"Damdame Village, Kaski District, Nepal","₹1,733 per night",4.93,https://a0.muscache.com/im/pictures/33706601/16d2a6db_original.jpg?im_w=720
31816526,"Parule, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/9fdd097d-8f4f-4630-ae7e-30c7de1cd03f.jpg?im_w=720
42030309,"Hatnoli, India","₹7,703 per night",New,https://a0.muscache.com/im/pictures/bbf87938-2170-4ff6-801f-4fb96a76e975.jpg?im_w=720
22733900,"Habarane, Sri Lanka","₹1,368 per night",5.0,https://a0.muscache.com/im/pictures/340b6944-07a3-4b40-90f7-7dbd9b226d0d.jpg?im_w=720
54117337,"Khairlanji Ryt., India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-54117337/original/87e3ecbf-15bd-4b8d-ace2-e36a5b5eeb11.jpeg?im_w=720
12638067,"Kanha, India","₹1,140 per night",4.88,https://a0.muscache.com/im/pictures/8a8c2230-95aa-4f6f-9d9d-b33957dbd9ff.jpg?im_w=720
42794850,"Chiang Mai, Thailand","₹2,015 per night",New,https://a0.muscache.com/im/pictures/9de43272-89f5-4506-b263-4447e6a1c2a5.jpg?im_w=720
48595541,"Kasmoli, India","₹1,141 per night",New,https://a0.muscache.com/im/pictures/afb6887f-cd25-4b93-95a8-6be62c3e49af.jpg?im_w=720
