id,name,price,rating,img_link
621367040821370114,"Bir, India","₹1,598 per night",5.0,https://a0.muscache.com/im/pictures/a2f40190-067d-491c-9aa1-48b29a0111a8.jpg?im_w=720
25844798,"Naggar, India","₹2,488 per night",4.93,https://a0.muscache.com/im/pictures/befb891d-f241-40e1-b6d3-77cc54ae7306.jpg?im_w=720
52410900,"Shimla, India","₹2,282 per night",5.0,https://a0.muscache.com/im/pictures/7e866294-12e7-4aa4-81e8-964ac8c4bb69.jpg?im_w=720
45664561,"Jamunwala, India","₹4,527 per night",4.73,https://a0.muscache.com/im/pictures/675321b8-7f64-4bdb-8714-0ffed412d686.jpg?im_w=720
48733146,"New Delhi, India","₹91,294 per night",New,https://a0.muscache.com/im/pictures/478ef529-90bf-43bb-9b9e-fb20a677744a.jpg?im_w=720
39322899,"Jaipur, India","₹11,664 per night",4.89,https://a0.muscache.com/im/pictures/miso/Hosting-39322899/original/a2593ff7-0cc5-437a-8ded-4eca5c3da5bd.jpeg?im_w=720
603299560959583226,"Sohna, India","₹4,005 per night",New,https://a0.muscache.com/im/pictures/e82a9a24-082e-42a9-9c81-9214d88a9856.jpg?im_w=720
598815893385245032,"Sikroda, India","₹16,500 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-598815893385245032/original/5f01be27-6f8c-4a37-a45e-f0c74097ca51.jpeg?im_w=720
35033477,"Kullu, India","₹3,104 per night",4.97,https://a0.muscache.com/im/pictures/1b55cb7c-36b1-4f42-811e-25b118cb294e.jpg?im_w=720
51928986,"Fatehpur Pelo, India","₹55,815 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-51928986/original/907748ef-6759-4e3c-813f-f2ceb4677b75.jpeg?im_w=720
52349212,"Rishikesh, India","₹5,135 per night",5.0,https://a0.muscache.com/im/pictures/43724a00-24e7-463b-ae65-fc2df346ac8a.jpg?im_w=720
52631763,"Bandori, India","₹2,522 per night",4.8,https://a0.muscache.com/im/pictures/miso/Hosting-52631763/original/b2428c6c-02cd-41a6-af84-03b18c705fd4.jpeg?im_w=720
33671305,"Sainj, India","₹1,120 per night",4.83,https://a0.muscache.com/im/pictures/miso/Hosting-33671305/original/d38f7874-de90-4cef-b2bb-e1a92a680c9c.png?im_w=720
48741794,"Kufri, India","₹5,706 per night",4.83,https://a0.muscache.com/im/pictures/967e43eb-46ee-4d78-9fed-b7c00585e5fa.jpg?im_w=720
603447708275781517,"Dharampur, India","₹61,624 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-601234807719915568/original/54e2bc5f-c3a3-4c17-9e00-250887074d01.jpeg?im_w=720
34462367,"Shahbaad Markanda, India","₹4,008 per night",4.98,https://a0.muscache.com/im/pictures/miso/Hosting-34462367/original/feb49c0d-8d15-44a2-957e-3259f9735717.jpeg?im_w=720
49230779,"Palampur, India","₹2,054 per night",4.91,https://a0.muscache.com/im/pictures/f489bc82-bfcf-4663-8a94-3c93f491dd59.jpg?im_w=720
29013056,"Baldeyan, India","₹9,813 per night",4.74,https://a0.muscache.com/im/pictures/1f1c528e-339d-4513-884d-c5e8bc87b753.jpg?im_w=720
31036226,"Solan, India","₹5,147 per night",4.63,https://a0.muscache.com/im/pictures/c6db1282-1ecd-4b2c-aa6d-5572d69facd0.jpg?im_w=720
40807791,"Indore, India","₹5,877 per night",4.91,https://a0.muscache.com/im/pictures/b196cd47-beef-4097-a33c-9bbc1c41c024.jpg?im_w=720
29164004,"Kasauli, India","₹6,733 per night",4.73,https://a0.muscache.com/im/pictures/5d41bb9c-226a-4dc8-bdc6-be72b46733f9.jpg?im_w=720
46520201,"Bhimtal, India","₹1,255 per night",4.85,https://a0.muscache.com/im/pictures/miso/Hosting-46520201/original/38579f84-8a21-41b1-8b39-1b536ac494a1.jpeg?im_w=720
26540056,"Dehradun, India","₹1,940 per night",4.88,https://a0.muscache.com/im/pictures/060671b6-ed03-4303-a5a6-a97bfbd31fee.jpg?im_w=720
51261620,"Sosan, India","₹8,538 per night",4.83,https://a0.muscache.com/im/pictures/miso/Hosting-51261620/original/96bdd7b3-6f8a-4f1c-a1e3-9e75796792d4.jpeg?im_w=720
19184196,"Satkhol, India","₹6,291 per night",4.8,https://a0.muscache.com/im/pictures/14193ee6-3ae3-434c-9bb2-787f5fc40da5.jpg?im_w=720
17480189,"Sahibzada Ajit Singh Nagar, India","₹10,282 per night",4.53,https://a0.muscache.com/im/pictures/c05e6e28-2a3e-4ea8-bff0-5b2f434b3371.jpg?im_w=720
567109524647796937,"Gangnani, India",₹916 per night,New,https://a0.muscache.com/im/pictures/18c7c149-445d-48e0-ab61-96f6e8968cd8.jpg?im_w=720
24799846,"Sosan, India",₹912 per night,4.64,https://a0.muscache.com/im/pictures/7c957b67-320c-49f1-bd24-dc64c512e55c.jpg?im_w=720
54249651,"Gurugram, India","₹12,466 per night",4.79,https://a0.muscache.com/im/pictures/miso/Hosting-54249651/original/d040a812-c409-45bb-996c-b2b78a52493a.jpeg?im_w=720
51297262,"Kanswali Kodari, India","₹8,001 per night",4.71,https://a0.muscache.com/im/pictures/e8518c98-99e8-4db8-bad4-9af764d8d599.jpg?im_w=720
48580064,"Gangnani, India","₹2,090 per night",4.8,https://a0.muscache.com/im/pictures/b6f9c87a-8fcb-48de-9378-fba7f1b89637.jpg?im_w=720
27917010,"Naggar, India","₹4,565 per night",5.0,https://a0.muscache.com/im/pictures/b7c0305d-534d-41d9-ba17-97085bd5f157.jpg?im_w=720
44111427,"Palampur, India","₹4,565 per night",4.85,https://a0.muscache.com/im/pictures/fec37a19-28c7-4525-b843-d4a674466d50.jpg?im_w=720
12350170,"Bhimtal, India","₹5,706 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-12350170/original/5a159d27-21d6-4f9d-90e3-c7a91556254b.jpeg?im_w=720
49892645,"New Chandigarh, India","₹7,988 per night",4.72,https://a0.muscache.com/im/pictures/45da3fdd-c20c-4fbf-bd5e-77c41fb5ceb9.jpg?im_w=720
551750214200548144,"Sainj, India","₹1,255 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-551750214200548144/original/fae72e54-68c1-454b-b0dd-b8cd8fa77d20.jpeg?im_w=720
42702576,"Kullu, India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/2a28019f-6397-40b9-9988-c53d585b26c1.jpg?im_w=720
25755735,"Jangalia Gaon Ganja, India","₹2,293 per night",4.71,https://a0.muscache.com/im/pictures/b162122c-59f2-45f0-9ff6-68dc0a9e472f.jpg?im_w=720
33019572,"Fagu, India","₹9,128 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-33019572/original/09b3c70b-9960-49bb-920f-8b377fb2c789.jpeg?im_w=720
39773176,"Shoja, India","₹4,562 per night",4.75,https://a0.muscache.com/im/pictures/miso/Hosting-39773176/original/6d66d831-00ba-4355-8ca6-b720072b1d5b.jpeg?im_w=720
616569469785545211,"Jibhi, India","₹3,422 per night",New,https://a0.muscache.com/im/pictures/c7e8e0bf-eeda-481a-a3b1-6a5ee10930e2.jpg?im_w=720
40382226,"Dhanaulti, India","₹9,358 per night",4.95,https://a0.muscache.com/im/pictures/275339b5-7461-47e0-9ef1-c79347c4cab7.jpg?im_w=720
48435152,"Naggar, India",₹927 per night,5.0,https://a0.muscache.com/im/pictures/0debae68-280f-4889-aace-644788b2726d.jpg?im_w=720
52392292,"Kuriya Gaon, India","₹3,375 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52338698/original/2c83d951-a3c2-4d41-b2d2-b8231e1d37f0.jpeg?im_w=720
50979343,"Baldeyan, India","₹13,808 per night",5.0,https://a0.muscache.com/im/pictures/f433cf91-0a93-49d9-bfc4-a20c869f0dcb.jpg?im_w=720
26935558,"Pushkar, India","₹2,282 per night",4.56,https://a0.muscache.com/im/pictures/ecd26503-d8a6-45c4-b2c3-6e802bef49e0.jpg?im_w=720
48984435,"Dehradun, India","₹7,000 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-48984435/original/7c09d754-6a77-4dda-aadd-a19a28734808.jpeg?im_w=720
47586712,"Solan, India","₹9,714 per night",5.0,https://a0.muscache.com/im/pictures/57cebb8e-c24f-4cce-8300-9f30dad11ca9.jpg?im_w=720
31478215,"Udaipur, India","₹3,149 per night",4.65,https://a0.muscache.com/im/pictures/9b9ac534-adfe-4e1c-a135-b81f9d215492.jpg?im_w=720
575576926707220304,"Shimla, India","₹39,941 per night",New,https://a0.muscache.com/im/pictures/171c80c9-60f8-4691-9e05-e2060f96692a.jpg?im_w=720
50870861,"Kullu, India","₹1,940 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-50870861/original/136cb4d4-4819-43c0-ad32-c5d67afdcfd3.jpeg?im_w=720
24408321,"Kaudia Range, India","₹1,140 per night",4.84,https://a0.muscache.com/im/pictures/24127cb8-3258-4618-b6d3-1bb9b4f26157.jpg?im_w=720
47350550,"Nashik, India","₹3,994 per night",4.6,https://a0.muscache.com/im/pictures/miso/Hosting-47350550/original/70ebb7e9-a7e5-4db7-ae86-44d130d35526.jpeg?im_w=720
53330525,"Tandi, India","₹4,107 per night",New,https://a0.muscache.com/im/pictures/151155de-5654-4cd1-8ffb-9bcda95cd30d.jpg?im_w=720
49262322,"Sohna, India","₹15,977 per night",New,https://a0.muscache.com/im/pictures/8213ce66-167b-4fc4-ac84-eafba33ce555.jpg?im_w=720
42649732,"Theog, India","₹2,281 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-42649732/original/f14e5690-3fe0-41e1-aede-e2cab5f93ae0.jpeg?im_w=720
601458523432166709,"Pataudi, India","₹22,824 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-601458523432166709/original/466f9a86-9d2d-4823-9a48-464ceb60eda2.jpeg?im_w=720
36971387,"Bhimtal, India","₹4,336 per night",New,https://a0.muscache.com/im/pictures/d9bd0ba0-76a5-453c-bd47-c00fca596a4d.jpg?im_w=720
2681886,"Mukteshwar, India","₹6,619 per night",4.73,https://a0.muscache.com/im/pictures/909fb4b9-6a20-42ce-8bad-9d91542f4891.jpg?im_w=720
54270108,"Kot, India",₹970 per night,New,https://a0.muscache.com/im/pictures/miso/Hosting-54270108/original/54ddeba5-0047-44f9-bd02-d6f39fb81523.jpeg?im_w=720
26821034,"Patan Kalan, India","₹2,293 per night",4.76,https://a0.muscache.com/im/pictures/1cce07ee-9d6d-48ff-a30e-385978507ed7.jpg?im_w=720
604208769165599542,"Udaipur, India","₹5,135 per night",New,https://a0.muscache.com/im/pictures/5ada92fa-9e05-486d-8676-6aa541681601.jpg?im_w=720
26432791,"Noida, India","₹16,005 per night",New,https://a0.muscache.com/im/pictures/3ab82d9c-34f4-47c6-9230-144353e1369e.jpg?im_w=720
33485209,"Kalpa, India","₹1,349 per night",4.75,https://a0.muscache.com/im/pictures/d1477a65-38bb-4369-9c66-1b0abca5ac7b.jpg?im_w=720
49698117,"Mohal, India","₹5,697 per night",5.0,https://a0.muscache.com/im/pictures/0f195c3a-ad71-49ad-a1d4-c0fe192d01ce.jpg?im_w=720
20007337,"Udaipur, India","₹5,149 per night",4.69,https://a0.muscache.com/im/pictures/646eea3b-0fcb-4f78-9f84-5b2c46711fbb.jpg?im_w=720
46252650,"Kotkhai, India","₹9,129 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-46252650/original/8ee6e60a-bb34-4d20-b7d7-8bdea8193759.jpeg?im_w=720
45593706,"Kandbari, India","₹5,134 per night",5.0,https://a0.muscache.com/im/pictures/f40a3635-d8e6-4cab-a83a-33a0cf182904.jpg?im_w=720
17500373,"Jaipur, India","₹11,982 per night",4.67,https://a0.muscache.com/im/pictures/9015c539-9cad-4bec-a4b5-ea5e1ebe8793.jpg?im_w=720
52648484,"Kotabagh, India","₹7,988 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52648484/original/bdfe1941-8617-41d5-9e42-70b43f894cfa.jpeg?im_w=720
31135867,"Peora, India","₹3,424 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-31135867/original/e871ecde-579a-4492-9d3a-f92db51a2fcc.jpeg?im_w=720
16613477,"Barkot Mafi, India","₹6,276 per night",4.91,https://a0.muscache.com/im/pictures/337ed19b-c654-42ab-87a0-a188901f7db6.jpg?im_w=720
29108764,"Anni, India","₹1,027 per night",5.0,https://a0.muscache.com/im/pictures/d961ef14-b7fc-4960-809a-db024479272d.jpg?im_w=720
38687195,"IN, India","₹2,054 per night",New,https://a0.muscache.com/im/pictures/70aade39-5f30-4034-8d68-9b51fb61ae4c.jpg?im_w=720
46077799,"Amarsar, India","₹1,108 per night",5.0,https://a0.muscache.com/im/pictures/f84f47ab-88b2-4a4c-87f6-81ec62e66b67.jpg?im_w=720
25070161,"Kullu, India","₹2,396 per night",4.9,https://a0.muscache.com/im/pictures/9987879f-3da2-4918-8106-160e96d13fd4.jpg?im_w=720
45290606,"Ishar Nagar, India","₹1,100 per night",4.71,https://a0.muscache.com/im/pictures/aa9b08bd-1b0c-4ce3-ae15-e1a09ae8d40b.jpg?im_w=720
41919875,"New Delhi, India","₹26,818 per night",New,https://a0.muscache.com/im/pictures/49c0e26c-1572-48c8-81bd-0d8bb9857064.jpg?im_w=720
27682878,"Kufri, India","₹8,900 per night",5.0,https://a0.muscache.com/im/pictures/77c3b4c0-e82c-45ed-acb7-4e45cce70ff0.jpg?im_w=720
47944234,"Rishikesh, India","₹3,195 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-47944234/original/bb622ac5-60fd-4f15-9dbc-91c65d6538c7.jpeg?im_w=720
47479649,"Chamba, India","₹4,679 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-47479649/original/1a80fe89-3cfd-496e-81ed-6c839c8e0986.jpeg?im_w=720
21983715,"Nainital, India","₹2,260 per night",4.88,https://a0.muscache.com/im/pictures/7674cb8c-6bd6-407a-ba85-22ed6d132b6c.jpg?im_w=720
30963966,"Rajasthan, India","₹28,529 per night",New,https://a0.muscache.com/im/pictures/5a4419c5-995d-4d84-8e51-637c1bdc1320.jpg?im_w=720
34672067,"Kotabagh, India","₹2,867 per night",4.86,https://a0.muscache.com/im/pictures/57a58a53-f67e-4361-a3fc-390befd6958b.jpg?im_w=720
37674585,"Uttarakhand, India","₹1,712 per night",5.0,https://a0.muscache.com/im/pictures/0c3c4fe5-da4d-4e41-9766-b0ece756763f.jpg?im_w=720
547522060114637044,"Ganaheda, India","₹1,02,706 per night",New,https://a0.muscache.com/im/pictures/7b4279a4-ddba-4e26-8af8-e16e4089e1da.jpg?im_w=720
52957323,"Nathuwakhan, India","₹1,06,129 per night",New,https://a0.muscache.com/im/pictures/c47c0f89-46c6-4644-ab2f-9d0fce2862b3.jpg?im_w=720
22093817,"Haryana, India","₹22,824 per night",5.0,https://a0.muscache.com/im/pictures/7bcbc257-b26c-40d6-8ef5-313028966028.jpg?im_w=720
21758985,"Kyari, India","₹1,600 per night",4.88,https://a0.muscache.com/im/pictures/a5cef50e-8d32-4e8f-a840-8a93718a0953.jpg?im_w=720
34060001,"Chail, India","₹2,080 per night",4.82,https://a0.muscache.com/im/pictures/3988ef09-b156-4b1e-a055-49d16ad18ab9.jpg?im_w=720
6500491,"Shogi, India","₹3,438 per night",4.79,https://a0.muscache.com/im/pictures/aaca6a88-b798-48e9-a67c-7664bdbddb26.jpg?im_w=720
30593073,"Akbarpur, India","₹1,186 per night",4.72,https://a0.muscache.com/im/pictures/0a2ee55b-56c5-4080-9d6b-ba1e51f693af.jpg?im_w=720
40643691,"IN, India","₹1,484 per night",4.88,https://a0.muscache.com/im/pictures/0a200306-83ce-4568-bced-7dee2540a8f1.jpg?im_w=720
33171941,"Peora, India","₹1,889 per night",New,https://a0.muscache.com/im/pictures/cbab2a19-67cf-42f0-992e-aaf7f61b7879.jpg?im_w=720
26878805,"Fagu, India","₹4,233 per night",4.87,https://a0.muscache.com/im/pictures/a9aef664-900a-4dc4-a5ad-19d3e1f71fa4.jpg?im_w=720
36404855,"Panchkula, India","₹2,712 per night",4.94,https://a0.muscache.com/im/pictures/d60689df-b53b-484b-a005-98db1106cef8.jpg?im_w=720
50313387,"Rachhiara, India","₹2,294 per night",New,https://a0.muscache.com/im/pictures/ec5cfb2a-079c-4f33-ac6c-4f45fa992822.jpg?im_w=720
49093060,"Mukteshwar, India","₹2,454 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49093060/original/79550b22-0c32-4aea-839e-7c68504d02d7.jpeg?im_w=720
38829491,"IN, India","₹6,276 per night",4.8,https://a0.muscache.com/im/pictures/793fe738-ad8f-4005-81e9-e859df89aa9f.jpg?im_w=720
39187566,"Hoshangabad, India","₹2,881 per night",4.92,https://a0.muscache.com/im/pictures/af9a728e-2c50-4ee2-a565-349a16792d35.jpg?im_w=720
42651422,"Sarana padampuri, India","₹1,484 per night",New,https://a0.muscache.com/im/pictures/bfa9028b-8c45-4fdf-b2d3-f6c4e3614de4.jpg?im_w=720
49224398,"Raithal, India","₹7,200 per night",New,https://a0.muscache.com/im/pictures/879b2e39-1342-4439-8aa9-aaaff6690de3.jpg?im_w=720
